contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EPR230120C00012500,2021-12-27 17:58:35+00:00,12.5,34.49,32.7,37.3,0.0,0.0,1,1,1.312015158691406,True,REGULAR,USD,EPR
EPR230120C00015000,2021-12-27 18:07:54+00:00,15.0,32.01,30.0,35.0,0.0,0.0,2,1,1.1376996240234376,True,REGULAR,USD,EPR
EPR230120C00017500,2021-11-10 11:48:57+00:00,17.5,34.02,27.0,32.0,0.0,0.0,12,0,0.9099130102539061,True,REGULAR,USD,EPR
EPR230120C00020000,2022-01-03 14:30:34+00:00,20.0,28.0,25.4,29.6,0.0,0.0,6,26,0.8771984936523438,True,REGULAR,USD,EPR
EPR230120C00022500,2021-11-10 11:48:57+00:00,22.5,29.53,23.0,27.1,0.0,0.0,1,2,0.7805197729492188,True,REGULAR,USD,EPR
EPR230120C00025000,2021-12-07 15:58:50+00:00,25.0,23.56,20.4,24.8,0.0,0.0,10,40,0.6945831323242189,True,REGULAR,USD,EPR
EPR230120C00030000,2021-12-30 17:41:00+00:00,30.0,18.05,17.4,18.3,0.0,0.0,8,98,0.5589643713378907,True,REGULAR,USD,EPR
EPR230120C00035000,2022-01-05 18:12:46+00:00,35.0,14.2,13.1,14.8,0.72000027,5.3412485,10,183,0.5033008654785156,True,REGULAR,USD,EPR
EPR230120C00040000,2021-12-29 20:34:55+00:00,40.0,10.01,9.7,10.4,0.0,0.0,2,325,0.4539849523925781,True,REGULAR,USD,EPR
EPR230120C00045000,2021-12-28 16:06:57+00:00,45.0,7.0,6.7,7.6,0.0,0.0,2,52,0.4278621667480469,True,REGULAR,USD,EPR
EPR230120C00050000,2022-01-05 19:30:57+00:00,50.0,5.3,4.6,5.5,0.0,0.0,16,233,0.4149228430175781,False,REGULAR,USD,EPR
EPR230120C00055000,2022-01-05 20:52:13+00:00,55.0,3.5,3.1,3.7,-0.4000001,-10.2564125,111,513,0.3930724755859375,False,REGULAR,USD,EPR
EPR230120C00060000,2022-01-03 20:27:25+00:00,60.0,2.5,2.0,2.6,0.0,0.0,20,128,0.3892883337402344,False,REGULAR,USD,EPR
EPR230120C00065000,2022-01-04 19:48:01+00:00,65.0,1.73,1.25,1.8,0.0,0.0,1,153,0.38550419189453117,False,REGULAR,USD,EPR
EPR230120C00070000,2021-12-28 18:28:59+00:00,70.0,1.0,0.8,1.3,0.0,0.0,2,107,0.3881897119140625,False,REGULAR,USD,EPR
EPR230120C00075000,2022-01-04 14:31:08+00:00,75.0,0.75,0.5,0.95,0.0,0.0,2,52,0.39160764648437496,False,REGULAR,USD,EPR
EPR230120C00080000,2021-11-15 15:23:50+00:00,80.0,0.95,0.2,1.05,0.0,0.0,4,34,0.4361628649902344,False,REGULAR,USD,EPR
