Date,Firm,To Grade,From Grade,Action,ABV
2013-04-30,Sandler O'Neill,Buy,Hold,up,SHBI
2016-03-11,Merion Capital Group,Buy,,init,SHBI
2018-07-16,Keefe Bruyette & Woods,Outperform,,init,SHBI
2021-03-08,"Keefe, Bruyette & Woods",Outperform,Market Perform,up,SHBI
2021-11-04,Piper Sandler,Overweight,Neutral,up,SHBI
